22,198.3892
30,198.4014
12,198.5036
31,198.6406
35,198.6958
7,198.7389
33,198.8403
31,198.935
5,199.0525
16,199.0803
15,199.0886
14,199.0969
13,199.1136
12,199.1219
10,199.1469
9,199.1553
29,199.2467
7,199.2719
6,199.2803
5,199.2886
10,199.2997
3,199.3469
4,199.3889
5,199.4056
6,199.4222
7,199.4306
8,199.4389
15,199.4403
10,199.4928
11,199.5139
12,199.5475
20,199.5494
14,199.6228
10,199.6289
28,199.8747
27,199.8942
26,199.9972
17,200.1267
18,200.1603
17,200.3697
18,200.3878
21,200.3983
25,200.4225
15,200.48
10,200.5578
35,200.5981
6,200.6272
24,200.7744
25,200.8022
26,200.83
28,200.8828
30,201.0975
30,201.1792
27,201.2681
26,201.2958
35,201.3942
18,201.5014
27,201.8486
27,201.8747
10,201.8811
31,201.9086
35,202.0019
29,202.1589
17,202.2314
12,202.2667
17,202.3803
18,202.4056
19,202.4344
13,202.5042
20,202.5136
11,202.5819
11,202.6097
13,202.9125
27,202.9181
27,203.0275
33,203.1194
29,203.3083
23,203.74
16,203.7461
14,203.8542
15,203.8794
18,203.9603
33,204.0628
15,204.0908
25,204.2439
25,204.2761
24,204.4064
12,204.4372
18,204.5028
2,204.5689
22,204.885
25,204.9767
30,205.0767
32,205.1142
35,205.2058
27,205.4239
24,205.4564
28,205.64
23,205.7622
28,205.8072
29,205.8533
22,205.9322
27,205.9397
40,205.9725
30,206.0897
31,206.1036
27,206.1408
28,206.1575
29,206.1658
30,206.1825
31,206.1908
29,206.1989
34,206.2203
36,206.3917
25,206.4092
30,206.4347
34,206.5392
22,206.5736
35,206.5847
20,206.6072
34,206.6244
18,206.6572
27,206.6956
23,206.8061
22,206.8519
27,206.8892
16,207.3889
28,207.5156
36,207.5589
39,207.6853
8,207.7517
25,208.0192
26,208.0553
8,208.2436
6,208.3144
25,208.3806
21,208.4675
31,208.6344
36,208.7661
31,208.8661
20,208.9483
25,209.0392
36,209.055
22,209.1597
17,209.2581
37,209.3094
38,209.3419
22,209.435
21,209.5189
27,209.5256
18,209.5617
30,209.5894
37,209.6164
36,209.6442
24,209.71
6,209.7867
17,209.8581
30,209.9117
17,209.9833
18,209.9922
21,210.0392
30,210.0578
8,210.3419
31,210.3775
33,210.4206
15,210.6933
13,210.7711
35,210.9489
35,211.0958
8,211.1308
28,211.1883
30,211.2094
31,211.2344
32,211.2428
33,211.2594
34,211.2928
28,211.4489
34,211.4514
33,211.4681
32,211.4847
30,211.5097
29,211.5264
28,211.5347
17,211.5531
18,211.5586
25,211.5728
28,211.5872
22,211.5975
23,211.6086
20,211.6347
24,211.6364
18,211.6597
33,211.6703
27,211.7142
28,211.8047
33,211.8894
6,211.9631
25,212.1006
24,212.1228
15,212.3592
15,212.3772
14,212.3883
30,212.4542
16,212.4875
29,212.5478
30,212.5644
13,212.6394
10,212.6864
8,212.7275
7,212.7442
6,212.7608
10,212.8422
4,212.8611
14,213.1686
4,213.1722
5,213.1889
6,213.2056
8,213.2306
9,213.2389
10,213.2639
11,213.2722
23,213.2764
12,213.2806
15,213.2989
14,213.3056
15,213.3231
16,213.3314
17,213.3397
18,213.3564
19,213.3814
36,213.3925
22,213.4064
35,213.4092
36,213.4203
25,213.4314
14,213.4383
27,213.4481
28,213.4564
35,213.4592
10,213.4983
40,213.5506
32,213.5567
33,213.565
39,213.5794
35,213.5983
31,213.6994
33,213.785
38,213.8906
40,213.9675
38,213.9842
42,214.0731
38,214.0989
39,214.1072
42,214.1342
41,214.1406
42,214.1572
43,214.1822
36,214.2092
36,214.2644
38,214.3761
39,214.3869
44,214.4158
36,214.4756
46,214.4825
46,214.6914
34,214.7483
43,214.7892
36,214.8072
43,214.9553
36,215.1533
35,215.1894
35,215.2058
40,215.2503
19,215.2775
41,215.3214
39,215.4558
26,215.5236
15,215.5567
14,215.5775
37,215.5856
38,215.6203
32,215.6411
17,215.6556
21,215.7297
36,215.8903
27,215.965
